6.835309999999999775e+00 -1.000000000000000021e-02
6.786050000000000360e+00 -1.000000000000000021e-02
6.760100000000000442e+00 -1.000000000000000021e-02
6.718350000000000044e+00 -1.000000000000000021e-02
6.609110000000000262e+00 -1.000000000000000021e-02
6.488870000000000360e+00 -1.000000000000000021e-02
6.397490000000000343e+00 -1.000000000000000021e-02
6.272170000000000023e+00 -1.000000000000000021e-02
6.171759999999999913e+00 -1.000000000000000021e-02
6.108139999999999681e+00 -1.000000000000000021e-02
6.031030000000000335e+00 -1.000000000000000021e-02
5.911640000000000228e+00 -1.000000000000000021e-02
5.809770000000000323e+00 -1.000000000000000021e-02
5.754889999999999617e+00 -1.000000000000000021e-02
5.753280000000000172e+00 -1.000000000000000021e-02
5.802330000000000432e+00 -1.000000000000000021e-02
5.873549999999999827e+00 -1.000000000000000021e-02
5.919550000000000090e+00 -1.000000000000000021e-02
5.917309999999999626e+00 -1.000000000000000021e-02
5.884509999999999685e+00 -1.000000000000000021e-02
5.845279999999999809e+00 -1.000000000000000021e-02
5.822320000000000384e+00 -1.000000000000000021e-02
5.828610000000000291e+00 -1.000000000000000021e-02
5.901510000000000034e+00 -1.000000000000000021e-02
6.057089999999999641e+00 -1.000000000000000021e-02
6.245180000000000398e+00 -1.000000000000000021e-02
6.328909999999999592e+00 -1.000000000000000021e-02
6.205560000000000187e+00 -1.000000000000000021e-02
6.378770000000000273e+00 -1.000000000000000021e-02
6.759990000000000165e+00 -1.000000000000000021e-02
7.188990000000000435e+00 -1.000000000000000021e-02
7.521799999999999820e+00 -1.000000000000000021e-02
7.679999999999999716e+00 -1.000000000000000021e-02
7.658500000000000085e+00 -1.000000000000000021e-02
7.496299999999999741e+00 -1.000000000000000021e-02
7.407600000000000406e+00 -1.000000000000000021e-02
7.363769999999999705e+00 -1.000000000000000021e-02
7.341330000000000133e+00 -1.000000000000000021e-02
7.320680000000000298e+00 -1.000000000000000021e-02
7.284209999999999852e+00 -1.000000000000000021e-02
7.211739999999999817e+00 -1.000000000000000021e-02
7.094780000000000086e+00 -1.000000000000000021e-02
6.942750000000000199e+00 -1.000000000000000021e-02
6.809960000000000235e+00 -1.000000000000000021e-02
6.715950000000000308e+00 -1.000000000000000021e-02
6.670429999999999637e+00 -1.000000000000000021e-02
6.678630000000000067e+00 -1.000000000000000021e-02
6.723230000000000040e+00 -1.000000000000000021e-02
6.770739999999999981e+00 -1.000000000000000021e-02
6.772809999999999775e+00 -1.000000000000000021e-02
6.687839999999999563e+00 -1.000000000000000021e-02
6.584209999999999674e+00 -1.000000000000000021e-02
6.577729999999999855e+00 -1.000000000000000021e-02
6.622869999999999813e+00 -1.000000000000000021e-02
6.662329999999999863e+00 -1.000000000000000021e-02
6.674470000000000347e+00 -1.000000000000000021e-02
6.652250000000000441e+00 -1.000000000000000021e-02
6.611909999999999954e+00 -1.000000000000000021e-02
6.561169999999999725e+00 -1.000000000000000021e-02
6.496590000000000309e+00 -1.000000000000000021e-02
6.394879999999999676e+00 -1.000000000000000021e-02
6.278660000000000352e+00 -1.000000000000000021e-02
6.248890000000000278e+00 -1.000000000000000021e-02
6.267699999999999605e+00 -8.000000000000000167e-03
6.270400000000000418e+00 -8.000000000000000167e-03
6.206540000000000390e+00 -8.000000000000000167e-03
6.097380000000000244e+00 -8.000000000000000167e-03
5.993699999999999584e+00 -8.000000000000000167e-03
5.936530000000000307e+00 -8.000000000000000167e-03
5.902149999999999785e+00 -8.000000000000000167e-03
5.840720000000000134e+00 -8.000000000000000167e-03
5.726689999999999614e+00 -8.000000000000000167e-03
5.610380000000000145e+00 -8.000000000000000167e-03
5.495239999999999903e+00 -8.000000000000000167e-03
5.434630000000000294e+00 -8.000000000000000167e-03
5.413140000000000285e+00 -8.000000000000000167e-03
5.381859999999999644e+00 -8.000000000000000167e-03
5.295519999999999783e+00 -8.000000000000000167e-03
5.214909999999999712e+00 -8.000000000000000167e-03
5.197040000000000326e+00 -8.000000000000000167e-03
5.218449999999999811e+00 -8.000000000000000167e-03
5.270139999999999603e+00 -8.000000000000000167e-03
5.344199999999999839e+00 -8.000000000000000167e-03
5.427240000000000286e+00 -8.000000000000000167e-03
5.486419999999999852e+00 -8.000000000000000167e-03
5.497040000000000148e+00 -8.000000000000000167e-03
5.464599999999999902e+00 -8.000000000000000167e-03
5.404090000000000060e+00 -8.000000000000000167e-03
5.329340000000000188e+00 -8.000000000000000167e-03
5.244740000000000180e+00 -8.000000000000000167e-03
5.178650000000000198e+00 -8.000000000000000167e-03
5.201279999999999681e+00 -8.000000000000000167e-03
5.357120000000000104e+00 -8.000000000000000167e-03
5.599549999999999805e+00 -8.000000000000000167e-03
5.772039999999999615e+00 -8.000000000000000167e-03
5.703520000000000145e+00 -8.000000000000000167e-03
5.828599999999999781e+00 -8.000000000000000167e-03
6.197400000000000020e+00 -8.000000000000000167e-03
6.639370000000000438e+00 -8.000000000000000167e-03
6.996699999999999697e+00 -8.000000000000000167e-03
7.172189999999999621e+00 -8.000000000000000167e-03
7.157390000000000363e+00 -8.000000000000000167e-03
6.998109999999999609e+00 -8.000000000000000167e-03
6.922480000000000189e+00 -8.000000000000000167e-03
6.875429999999999708e+00 -8.000000000000000167e-03
6.828090000000000437e+00 -8.000000000000000167e-03
6.775310000000000166e+00 -8.000000000000000167e-03
6.704679999999999751e+00 -8.000000000000000167e-03
6.598390000000000200e+00 -8.000000000000000167e-03
6.458789999999999587e+00 -8.000000000000000167e-03
6.365190000000000126e+00 -8.000000000000000167e-03
6.299579999999999735e+00 -8.000000000000000167e-03
6.260309999999999597e+00 -8.000000000000000167e-03
6.254430000000000156e+00 -8.000000000000000167e-03
6.281480000000000175e+00 -8.000000000000000167e-03
6.303849999999999731e+00 -8.000000000000000167e-03
6.269210000000000171e+00 -8.000000000000000167e-03
6.140850000000000364e+00 -8.000000000000000167e-03
6.089170000000000194e+00 -8.000000000000000167e-03
6.112330000000000041e+00 -8.000000000000000167e-03
6.177270000000000039e+00 -8.000000000000000167e-03
6.241299999999999848e+00 -8.000000000000000167e-03
6.273150000000000226e+00 -8.000000000000000167e-03
6.249990000000000379e+00 -8.000000000000000167e-03
6.176739999999999675e+00 -8.000000000000000167e-03
6.073479999999999990e+00 -8.000000000000000167e-03
5.956590000000000273e+00 -8.000000000000000167e-03
5.828459999999999752e+00 -8.000000000000000167e-03
5.718729999999999869e+00 -8.000000000000000167e-03
5.643600000000000172e+00 -8.000000000000000167e-03
5.596599999999999575e+00 -8.000000000000000167e-03
5.556140000000000079e+00 -8.000000000000000167e-03
5.498059999999999725e+00 -8.000000000000000167e-03
5.405960000000000321e+00 -8.000000000000000167e-03
5.291100000000000136e+00 -8.000000000000000167e-03
5.180760000000000254e+00 -8.000000000000000167e-03
5.101270000000000415e+00 -8.000000000000000167e-03
5.052609999999999602e+00 -8.000000000000000167e-03
5.006269999999999776e+00 -8.000000000000000167e-03
4.944009999999999572e+00 -8.000000000000000167e-03
4.873359999999999914e+00 -8.000000000000000167e-03
4.832160000000000011e+00 -8.000000000000000167e-03
4.833239999999999981e+00 -8.000000000000000167e-03
4.855109999999999815e+00 -8.000000000000000167e-03
4.850869999999999571e+00 -8.000000000000000167e-03
4.788660000000000139e+00 -8.000000000000000167e-03
4.692350000000000243e+00 -8.000000000000000167e-03
4.647120000000000140e+00 -8.000000000000000167e-03
4.649939999999999962e+00 -8.000000000000000167e-03
4.702069999999999972e+00 -8.000000000000000167e-03
4.786970000000000169e+00 -8.000000000000000167e-03
4.868319999999999759e+00 -8.000000000000000167e-03
4.909769999999999968e+00 -8.000000000000000167e-03
4.901030000000000442e+00 -8.000000000000000167e-03
4.848160000000000025e+00 -8.000000000000000167e-03
4.764120000000000132e+00 -8.000000000000000167e-03
4.662399999999999878e+00 -8.000000000000000167e-03
4.558580000000000076e+00 -8.000000000000000167e-03
4.480299999999999727e+00 -8.000000000000000167e-03
4.457270000000000287e+00 -8.000000000000000167e-03
4.523579999999999934e+00 -8.000000000000000167e-03
4.696649999999999991e+00 -8.000000000000000167e-03
4.957370000000000054e+00 -8.000000000000000167e-03
5.212329999999999686e+00 -8.000000000000000167e-03
5.317560000000000286e+00 -8.000000000000000167e-03
5.247150000000000425e+00 -8.000000000000000167e-03
5.473679999999999879e+00 -8.000000000000000167e-03
5.888219999999999565e+00 -8.000000000000000167e-03
6.318629999999999747e+00 -8.000000000000000167e-03
6.620589999999999975e+00 -8.000000000000000167e-03
6.726320000000000299e+00 -8.000000000000000167e-03
6.644339999999999691e+00 -8.000000000000000167e-03
6.566040000000000099e+00 -8.000000000000000167e-03
6.561960000000000015e+00 -8.000000000000000167e-03
6.562610000000000277e+00 -8.000000000000000167e-03
6.526749999999999829e+00 -8.000000000000000167e-03
6.443229999999999791e+00 -8.000000000000000167e-03
6.319560000000000066e+00 -8.000000000000000167e-03
6.192059999999999675e+00 -8.000000000000000167e-03
6.116660000000000430e+00 -8.000000000000000167e-03
6.103799999999999670e+00 -8.000000000000000167e-03
6.151889999999999858e+00 -8.000000000000000167e-03
6.230279999999999596e+00 -8.000000000000000167e-03
6.286950000000000038e+00 -8.000000000000000167e-03
6.267489999999999561e+00 -8.000000000000000167e-03
6.138139999999999930e+00 -8.000000000000000167e-03
6.094909999999999606e+00 -8.000000000000000167e-03
6.128829999999999778e+00 -8.000000000000000167e-03
6.184840000000000337e+00 -8.000000000000000167e-03
6.227039999999999687e+00 -8.000000000000000167e-03
6.226569999999999716e+00 -8.000000000000000167e-03
6.182050000000000267e+00 -8.000000000000000167e-03
6.105570000000000164e+00 -8.000000000000000167e-03
6.008659999999999890e+00 -8.000000000000000167e-03
5.900310000000000166e+00 -8.000000000000000167e-03
5.774589999999999890e+00 -8.000000000000000167e-03
5.658929999999999794e+00 -8.000000000000000167e-03
5.558849999999999625e+00 -8.000000000000000167e-03
5.462600000000000122e+00 -8.000000000000000167e-03
5.364559999999999995e+00 -8.000000000000000167e-03
5.259310000000000151e+00 -8.000000000000000167e-03
5.145270000000000010e+00 -8.000000000000000167e-03
5.069549999999999557e+00 -8.000000000000000167e-03
5.030569999999999986e+00 -8.000000000000000167e-03
4.995180000000000398e+00 -8.000000000000000167e-03
4.921280000000000321e+00 -8.000000000000000167e-03
4.838940000000000019e+00 -8.000000000000000167e-03
4.816209999999999880e+00 -8.000000000000000167e-03
4.829449999999999577e+00 -8.000000000000000167e-03
4.857649999999999579e+00 -8.000000000000000167e-03
4.896740000000000315e+00 -8.000000000000000167e-03
4.934809999999999697e+00 -8.000000000000000167e-03
4.957980000000000054e+00 -8.000000000000000167e-03
4.944790000000000241e+00 -8.000000000000000167e-03
4.883519999999999861e+00 -8.000000000000000167e-03
4.780619999999999870e+00 -8.000000000000000167e-03
4.734740000000000393e+00 -8.000000000000000167e-03
4.737860000000000404e+00 -8.000000000000000167e-03
4.777029999999999887e+00 -8.000000000000000167e-03
4.834310000000000329e+00 -8.000000000000000167e-03
4.887439999999999785e+00 -8.000000000000000167e-03
4.911940000000000417e+00 -8.000000000000000167e-03
4.883919999999999817e+00 -8.000000000000000167e-03
4.802669999999999995e+00 -8.000000000000000167e-03
4.713910000000000267e+00 -8.000000000000000167e-03
4.646829999999999572e+00 -8.000000000000000167e-03
4.585560000000000080e+00 -8.000000000000000167e-03
4.512719999999999843e+00 -8.000000000000000167e-03
4.418269999999999698e+00 -8.000000000000000167e-03
4.354519999999999946e+00 -8.000000000000000167e-03
4.360269999999999868e+00 -8.000000000000000167e-03
4.472819999999999574e+00 -8.000000000000000167e-03
4.715840000000000032e+00 -8.000000000000000167e-03
5.062619999999999898e+00 -8.000000000000000167e-03
5.403330000000000410e+00 -8.000000000000000167e-03
5.568389999999999951e+00 -8.000000000000000167e-03
5.465620000000000367e+00 -8.000000000000000167e-03
5.702980000000000160e+00 -8.000000000000000167e-03
6.162309999999999732e+00 -8.000000000000000167e-03
6.659340000000000259e+00 -8.000000000000000167e-03
7.020150000000000112e+00 -8.000000000000000167e-03
7.160519999999999996e+00 -8.000000000000000167e-03
7.076749999999999652e+00 -8.000000000000000167e-03
6.993570000000000064e+00 -8.000000000000000167e-03
6.978629999999999889e+00 -8.000000000000000167e-03
6.959800000000000431e+00 -6.000000000000000125e-03
6.915709999999999802e+00 -6.000000000000000125e-03
6.853069999999999773e+00 -6.000000000000000125e-03
6.775599999999999845e+00 -6.000000000000000125e-03
6.656690000000000218e+00 -6.000000000000000125e-03
6.548809999999999576e+00 -6.000000000000000125e-03
6.536929999999999907e+00 -6.000000000000000125e-03
6.593370000000000175e+00 -6.000000000000000125e-03
6.669340000000000046e+00 -6.000000000000000125e-03
6.704360000000000319e+00 -6.000000000000000125e-03
6.651209999999999845e+00 -6.000000000000000125e-03
6.511079999999999757e+00 -6.000000000000000125e-03
6.466459999999999653e+00 -6.000000000000000125e-03
6.468530000000000335e+00 -8.000000000000000167e-03
6.470110000000000028e+00 -8.000000000000000167e-03
6.441370000000000040e+00 -8.000000000000000167e-03
6.379929999999999879e+00 -8.000000000000000167e-03
6.298899999999999721e+00 -8.000000000000000167e-03
6.209559999999999746e+00 -8.000000000000000167e-03
6.111950000000000216e+00 -8.000000000000000167e-03
5.990590000000000082e+00 -8.000000000000000167e-03
5.876789999999999736e+00 -8.000000000000000167e-03
5.799330000000000318e+00 -8.000000000000000167e-03
5.730760000000000076e+00 -8.000000000000000167e-03
5.643220000000000347e+00 -8.000000000000000167e-03
5.526980000000000004e+00 -8.000000000000000167e-03
5.423849999999999838e+00 -8.000000000000000167e-03
5.350179999999999936e+00 -6.000000000000000125e-03
5.310760000000000147e+00 -6.000000000000000125e-03
5.297799999999999621e+00 -6.000000000000000125e-03
5.284379999999999633e+00 -6.000000000000000125e-03
5.241299999999999848e+00 -6.000000000000000125e-03
5.150129999999999875e+00 -6.000000000000000125e-03
5.051300000000000345e+00 -6.000000000000000125e-03
4.994299999999999962e+00 -6.000000000000000125e-03
4.985079999999999956e+00 -6.000000000000000125e-03
5.038459999999999717e+00 -6.000000000000000125e-03
5.148240000000000371e+00 -6.000000000000000125e-03
5.282510000000000261e+00 -6.000000000000000125e-03
5.382859999999999978e+00 -6.000000000000000125e-03
5.402969999999999828e+00 -6.000000000000000125e-03
5.313380000000000436e+00 -6.000000000000000125e-03
5.265789999999999971e+00 -6.000000000000000125e-03
5.297430000000000305e+00 -6.000000000000000125e-03
5.368229999999999613e+00 -6.000000000000000125e-03
5.435349999999999682e+00 -6.000000000000000125e-03
5.463680000000000092e+00 -6.000000000000000125e-03
5.433130000000000237e+00 -6.000000000000000125e-03
5.345839999999999925e+00 -6.000000000000000125e-03
5.231550000000000367e+00 -6.000000000000000125e-03
5.140640000000000320e+00 -6.000000000000000125e-03
5.063229999999999897e+00 -6.000000000000000125e-03
4.997709999999999653e+00 -6.000000000000000125e-03
4.940030000000000143e+00 -6.000000000000000125e-03
4.879649999999999821e+00 -6.000000000000000125e-03
4.801770000000000316e+00 -6.000000000000000125e-03
4.695999999999999730e+00 -6.000000000000000125e-03
4.648489999999999789e+00 -6.000000000000000125e-03
4.674750000000000405e+00 -6.000000000000000125e-03
4.781859999999999999e+00 -6.000000000000000125e-03
4.954970000000000319e+00 -6.000000000000000125e-03
5.177699999999999747e+00 -6.000000000000000125e-03
5.430810000000000137e+00 -6.000000000000000125e-03
5.685360000000000191e+00 -6.000000000000000125e-03
5.866929999999999978e+00 -6.000000000000000125e-03
5.861559999999999881e+00 -6.000000000000000125e-03
5.878829999999999778e+00 -6.000000000000000125e-03
6.176169999999999938e+00 -6.000000000000000125e-03
6.641370000000000218e+00 -6.000000000000000125e-03
7.108810000000000073e+00 -6.000000000000000125e-03
7.428469999999999906e+00 -6.000000000000000125e-03
7.529390000000000249e+00 -6.000000000000000125e-03
7.404320000000000235e+00 -6.000000000000000125e-03
7.362569999999999837e+00 -6.000000000000000125e-03
7.410940000000000083e+00 -6.000000000000000125e-03
7.465360000000000440e+00 -6.000000000000000125e-03
7.474879999999999747e+00 -6.000000000000000125e-03
7.421649999999999636e+00 -6.000000000000000125e-03
7.304380000000000095e+00 -6.000000000000000125e-03
7.158009999999999984e+00 -6.000000000000000125e-03
7.086820000000000341e+00 -6.000000000000000125e-03
7.077069999999999972e+00 -6.000000000000000125e-03
7.106799999999999784e+00 -6.000000000000000125e-03
7.139879999999999782e+00 -6.000000000000000125e-03
7.143419999999999881e+00 -6.000000000000000125e-03
7.087559999999999860e+00 -6.000000000000000125e-03
6.954279999999999795e+00 -6.000000000000000125e-03
6.847509999999999764e+00 -6.000000000000000125e-03
6.798440000000000261e+00 -6.000000000000000125e-03
6.771119999999999806e+00 -6.000000000000000125e-03
6.741410000000000124e+00 -6.000000000000000125e-03
6.691029999999999589e+00 -6.000000000000000125e-03
6.623400000000000176e+00 -6.000000000000000125e-03
6.533940000000000303e+00 -6.000000000000000125e-03
6.433720000000000105e+00 -6.000000000000000125e-03
6.308690000000000353e+00 -6.000000000000000125e-03
6.171190000000000175e+00 -6.000000000000000125e-03
6.069119999999999848e+00 -6.000000000000000125e-03
5.979479999999999684e+00 -6.000000000000000125e-03
5.884839999999999627e+00 -6.000000000000000125e-03
5.761589999999999989e+00 -6.000000000000000125e-03
5.658719999999999750e+00 -6.000000000000000125e-03
5.593119999999999870e+00 -6.000000000000000125e-03
5.558500000000000441e+00 -6.000000000000000125e-03
5.546269999999999811e+00 -6.000000000000000125e-03
5.533949999999999925e+00 -6.000000000000000125e-03
5.494740000000000180e+00 -6.000000000000000125e-03
5.406520000000000437e+00 -6.000000000000000125e-03
5.305460000000000065e+00 -6.000000000000000125e-03
5.251820000000000377e+00 -6.000000000000000125e-03
5.237180000000000391e+00 -6.000000000000000125e-03
5.260229999999999961e+00 -6.000000000000000125e-03
5.321679999999999744e+00 -6.000000000000000125e-03
5.414369999999999905e+00 -6.000000000000000125e-03
5.509360000000000035e+00 -6.000000000000000125e-03
5.564029999999999809e+00 -6.000000000000000125e-03
5.536459999999999937e+00 -6.000000000000000125e-03
5.422030000000000349e+00 -6.000000000000000125e-03
5.408599999999999852e+00 -6.000000000000000125e-03
5.462670000000000137e+00 -6.000000000000000125e-03
5.531189999999999607e+00 -6.000000000000000125e-03
5.576319999999999943e+00 -6.000000000000000125e-03
5.564390000000000391e+00 -6.000000000000000125e-03
5.493529999999999802e+00 -6.000000000000000125e-03
5.372419999999999973e+00 -6.000000000000000125e-03
5.294880000000000031e+00 -6.000000000000000125e-03
5.240739999999999732e+00 -6.000000000000000125e-03
5.194490000000000052e+00 -6.000000000000000125e-03
5.137080000000000091e+00 -6.000000000000000125e-03
5.054190000000000182e+00 -6.000000000000000125e-03
4.946320000000000050e+00 -6.000000000000000125e-03
4.876629999999999576e+00 -6.000000000000000125e-03
4.843149999999999622e+00 -6.000000000000000125e-03
4.839489999999999625e+00 -6.000000000000000125e-03
4.866990000000000371e+00 -6.000000000000000125e-03
4.923399999999999999e+00 -6.000000000000000125e-03
4.992239999999999789e+00 -6.000000000000000125e-03
5.056070000000000064e+00 -6.000000000000000125e-03
5.099140000000000228e+00 -6.000000000000000125e-03
5.135410000000000252e+00 -6.000000000000000125e-03
5.193599999999999994e+00 -6.000000000000000125e-03
5.293000000000000149e+00 -6.000000000000000125e-03
5.402800000000000047e+00 -6.000000000000000125e-03
5.430579999999999963e+00 -6.000000000000000125e-03
5.353240000000000443e+00 -6.000000000000000125e-03
5.531460000000000043e+00 -6.000000000000000125e-03
5.912010000000000431e+00 -6.000000000000000125e-03
6.346610000000000085e+00 -6.000000000000000125e-03
6.666089999999999627e+00 -6.000000000000000125e-03
6.764400000000000190e+00 -6.000000000000000125e-03
6.635659999999999670e+00 -6.000000000000000125e-03
6.619769999999999932e+00 -6.000000000000000125e-03
6.657259999999999955e+00 -6.000000000000000125e-03
6.663310000000000066e+00 -6.000000000000000125e-03
6.601910000000000167e+00 -6.000000000000000125e-03
6.486919999999999575e+00 -6.000000000000000125e-03
6.351210000000000022e+00 -6.000000000000000125e-03
6.209259999999999557e+00 -6.000000000000000125e-03
6.100380000000000358e+00 -6.000000000000000125e-03
6.062789999999999679e+00 -6.000000000000000125e-03
6.105439999999999756e+00 -6.000000000000000125e-03
6.197490000000000165e+00 -6.000000000000000125e-03
6.272160000000000402e+00 -6.000000000000000125e-03
6.269250000000000433e+00 -6.000000000000000125e-03
6.161330000000000418e+00 -6.000000000000000125e-03
6.085939999999999905e+00 -6.000000000000000125e-03
6.071439999999999948e+00 -6.000000000000000125e-03
6.077169999999999739e+00 -6.000000000000000125e-03
6.073780000000000179e+00 -6.000000000000000125e-03
6.052010000000000112e+00 -6.000000000000000125e-03
6.018469999999999764e+00 -6.000000000000000125e-03
5.971960000000000157e+00 -6.000000000000000125e-03
5.904099999999999682e+00 -6.000000000000000125e-03
5.792869999999999742e+00 -6.000000000000000125e-03
5.694869999999999877e+00 -6.000000000000000125e-03
5.640410000000000146e+00 -6.000000000000000125e-03
5.587939999999999685e+00 -6.000000000000000125e-03
5.510320000000000107e+00 -6.000000000000000125e-03
5.395859999999999879e+00 -6.000000000000000125e-03
5.290910000000000224e+00 -6.000000000000000125e-03
5.206070000000000420e+00 -6.000000000000000125e-03
5.147079999999999878e+00 -6.000000000000000125e-03
5.113430000000000142e+00 -6.000000000000000125e-03
5.091129999999999711e+00 -6.000000000000000125e-03
5.043389999999999596e+00 -6.000000000000000125e-03
4.946729999999999627e+00 -6.000000000000000125e-03
4.866089999999999804e+00 -6.000000000000000125e-03
4.811810000000000365e+00 -6.000000000000000125e-03
4.769169999999999909e+00 -6.000000000000000125e-03
4.743780000000000108e+00 -6.000000000000000125e-03
4.759769999999999612e+00 -6.000000000000000125e-03
4.827689999999999593e+00 -6.000000000000000125e-03
4.936659999999999826e+00 -6.000000000000000125e-03
5.045410000000000394e+00 -6.000000000000000125e-03
5.099569999999999936e+00 -6.000000000000000125e-03
5.055990000000000428e+00 -6.000000000000000125e-03
4.981419999999999959e+00 -6.000000000000000125e-03
4.999119999999999564e+00 -6.000000000000000125e-03
5.064680000000000071e+00 -6.000000000000000125e-03
5.137109999999999843e+00 -6.000000000000000125e-03
5.176020000000000287e+00 -6.000000000000000125e-03
5.161380000000000301e+00 -6.000000000000000125e-03
5.090010000000000367e+00 -6.000000000000000125e-03
4.981359999999999566e+00 -6.000000000000000125e-03
4.878420000000000201e+00 -6.000000000000000125e-03
4.783619999999999983e+00 -6.000000000000000125e-03
4.695330000000000226e+00 -6.000000000000000125e-03
4.617639999999999745e+00 -6.000000000000000125e-03
4.533070000000000377e+00 -6.000000000000000125e-03
4.435360000000000191e+00 -6.000000000000000125e-03
4.376680000000000348e+00 -6.000000000000000125e-03
4.356849999999999667e+00 -6.000000000000000125e-03
4.371089999999999698e+00 -6.000000000000000125e-03
4.403640000000000221e+00 -6.000000000000000125e-03
4.432260000000000311e+00 -6.000000000000000125e-03
4.437809999999999810e+00 -6.000000000000000125e-03
4.422410000000000174e+00 -6.000000000000000125e-03
4.406189999999999607e+00 -6.000000000000000125e-03
4.408769999999999634e+00 -6.000000000000000125e-03
4.445969999999999978e+00 -6.000000000000000125e-03
4.533789999999999765e+00 -6.000000000000000125e-03
4.687689999999999912e+00 -6.000000000000000125e-03
4.871209999999999596e+00 -6.000000000000000125e-03
4.982140000000000235e+00 -6.000000000000000125e-03
4.877049999999999663e+00 -6.000000000000000125e-03
5.046570000000000000e+00 -6.000000000000000125e-03
5.443179999999999907e+00 -6.000000000000000125e-03
5.904010000000000424e+00 -6.000000000000000125e-03
6.264850000000000030e+00 -6.000000000000000125e-03
6.433159999999999989e+00 -6.000000000000000125e-03
6.400290000000000035e+00 -6.000000000000000125e-03
6.300779999999999603e+00 -6.000000000000000125e-03
6.284510000000000041e+00 -6.000000000000000125e-03
6.291380000000000194e+00 -6.000000000000000125e-03
6.282469999999999999e+00 -6.000000000000000125e-03
6.265729999999999578e+00 -6.000000000000000125e-03
6.235380000000000145e+00 -6.000000000000000125e-03
6.163509999999999600e+00 -6.000000000000000125e-03
6.051359999999999850e+00 -6.000000000000000125e-03
6.047830000000000261e+00 -6.000000000000000125e-03
6.118839999999999613e+00 -6.000000000000000125e-03
6.197160000000000224e+00 -6.000000000000000125e-03
6.234890000000000043e+00 -6.000000000000000125e-03
6.202490000000000059e+00 -6.000000000000000125e-03
6.095740000000000158e+00 -6.000000000000000125e-03
6.005359999999999587e+00 -6.000000000000000125e-03
5.972959999999999603e+00 -6.000000000000000125e-03
5.970670000000000144e+00 -6.000000000000000125e-03
5.978369999999999962e+00 -6.000000000000000125e-03
5.988559999999999661e+00 -6.000000000000000125e-03
5.998549999999999827e+00 -6.000000000000000125e-03
5.985149999999999970e+00 -6.000000000000000125e-03
5.927950000000000053e+00 -6.000000000000000125e-03
5.813880000000000159e+00 -6.000000000000000125e-03
5.707589999999999719e+00 -6.000000000000000125e-03
5.631210000000000271e+00 -6.000000000000000125e-03
5.563200000000000145e+00 -6.000000000000000125e-03
5.492820000000000036e+00 -6.000000000000000125e-03
5.405879999999999797e+00 -6.000000000000000125e-03
5.299339999999999939e+00 -6.000000000000000125e-03
5.189560000000000173e+00 -6.000000000000000125e-03
5.108089999999999797e+00 -6.000000000000000125e-03
5.053740000000000343e+00 -6.000000000000000125e-03
5.020920000000000272e+00 -6.000000000000000125e-03
4.977540000000000298e+00 -6.000000000000000125e-03
4.905179999999999652e+00 -6.000000000000000125e-03
4.798790000000000333e+00 -6.000000000000000125e-03
4.717179999999999929e+00 -6.000000000000000125e-03
4.656780000000000364e+00 -6.000000000000000125e-03
4.623940000000000161e+00 -6.000000000000000125e-03
4.638379999999999725e+00 -6.000000000000000125e-03
4.702689999999999593e+00 -6.000000000000000125e-03
4.798729999999999940e+00 -6.000000000000000125e-03
4.899580000000000268e+00 -6.000000000000000125e-03
4.967999999999999972e+00 -6.000000000000000125e-03
4.965130000000000265e+00 -6.000000000000000125e-03
4.855150000000000077e+00 -6.000000000000000125e-03
4.854879999999999640e+00 -6.000000000000000125e-03
4.929920000000000080e+00 -6.000000000000000125e-03
5.023889999999999745e+00 -6.000000000000000125e-03
5.083779999999999966e+00 -6.000000000000000125e-03
5.092100000000000293e+00 -6.000000000000000125e-03
5.037209999999999965e+00 -6.000000000000000125e-03
4.928960000000000008e+00 -6.000000000000000125e-03
4.857459999999999667e+00 -6.000000000000000125e-03
4.809580000000000410e+00 -6.000000000000000125e-03
4.769440000000000346e+00 -6.000000000000000125e-03
4.721940000000000026e+00 -6.000000000000000125e-03
4.654300000000000104e+00 -6.000000000000000125e-03
4.555419999999999803e+00 -6.000000000000000125e-03
4.514540000000000219e+00 -6.000000000000000125e-03
4.516320000000000334e+00 -6.000000000000000125e-03
4.530999999999999694e+00 -6.000000000000000125e-03
4.532009999999999650e+00 -6.000000000000000125e-03
4.507390000000000008e+00 -6.000000000000000125e-03
4.458210000000000228e+00 -6.000000000000000125e-03
4.382130000000000081e+00 -6.000000000000000125e-03
4.290180000000000327e+00 -6.000000000000000125e-03
4.209200000000000053e+00 -6.000000000000000125e-03
4.158070000000000377e+00 -6.000000000000000125e-03
4.148520000000000429e+00 -6.000000000000000125e-03
4.179339999999999833e+00 -6.000000000000000125e-03
4.271969999999999601e+00 -6.000000000000000125e-03
4.436469999999999914e+00 -6.000000000000000125e-03
4.628339999999999677e+00 -6.000000000000000125e-03
4.727470000000000283e+00 -6.000000000000000125e-03
4.646370000000000111e+00 -6.000000000000000125e-03
4.838370000000000282e+00 -6.000000000000000125e-03
5.219170000000000087e+00 -6.000000000000000125e-03
5.622090000000000032e+00 -6.000000000000000125e-03
5.914559999999999818e+00 -6.000000000000000125e-03
6.033649999999999736e+00 -6.000000000000000125e-03
5.987779999999999880e+00 -6.000000000000000125e-03
5.890530000000000044e+00 -6.000000000000000125e-03
5.875899999999999679e+00 -6.000000000000000125e-03
