2107
5.995000000000000107e+00 -1.000000000000000021e-02
6.119570000000000398e+00 -1.000000000000000021e-02
6.125680000000000014e+00 -1.000000000000000021e-02
5.998070000000000235e+00 -1.000000000000000021e-02
6.022260000000000169e+00 -1.000000000000000021e-02
6.144980000000000331e+00 -1.000000000000000021e-02
6.293140000000000178e+00 -1.000000000000000021e-02
6.411200000000000010e+00 -1.000000000000000021e-02
6.481709999999999638e+00 -1.000000000000000021e-02
6.514899999999999913e+00 -1.000000000000000021e-02
6.523550000000000182e+00 -1.000000000000000021e-02
6.510539999999999772e+00 -1.000000000000000021e-02
6.471490000000000187e+00 -1.000000000000000021e-02
6.401690000000000325e+00 -1.000000000000000021e-02
6.295799999999999841e+00 -1.000000000000000021e-02
6.158879999999999910e+00 -1.000000000000000021e-02
6.062319999999999709e+00 -1.000000000000000021e-02
5.983480000000000132e+00 -1.000000000000000021e-02
5.892310000000000159e+00 -1.000000000000000021e-02
5.773850000000000371e+00 -1.000000000000000021e-02
5.652519999999999989e+00 -1.000000000000000021e-02
5.538789999999999658e+00 -1.000000000000000021e-02
5.429579999999999629e+00 -1.000000000000000021e-02
5.335919999999999774e+00 -1.000000000000000021e-02
5.262450000000000294e+00 -1.000000000000000021e-02
5.197059999999999569e+00 -1.000000000000000021e-02
5.124240000000000350e+00 -1.000000000000000021e-02
5.047100000000000364e+00 -1.000000000000000021e-02
4.986699999999999910e+00 -1.000000000000000021e-02
4.956690000000000040e+00 -1.000000000000000021e-02
4.948640000000000150e+00 -1.000000000000000021e-02
4.940019999999999634e+00 -1.000000000000000021e-02
4.913540000000000241e+00 -1.000000000000000021e-02
4.861629999999999896e+00 -1.000000000000000021e-02
4.774890000000000079e+00 -1.000000000000000021e-02
4.695229999999999571e+00 -1.000000000000000021e-02
4.672039999999999971e+00 -1.000000000000000021e-02
4.693590000000000373e+00 -1.000000000000000021e-02
4.746349999999999625e+00 -1.000000000000000021e-02
4.834970000000000212e+00 -1.000000000000000021e-02
4.979519999999999946e+00 -1.000000000000000021e-02
5.189630000000000187e+00 -8.000000000000000167e-03
5.450949999999999740e+00 -8.000000000000000167e-03
5.734869999999999912e+00 -8.000000000000000167e-03
6.012260000000000382e+00 -8.000000000000000167e-03
6.243949999999999889e+00 -8.000000000000000167e-03
6.363220000000000098e+00 -1.000000000000000021e-02
6.294410000000000061e+00 -1.000000000000000021e-02
6.295969999999999622e+00 -1.000000000000000021e-02
6.456879999999999953e+00 -1.000000000000000021e-02
6.659279999999999866e+00 -1.000000000000000021e-02
6.815809999999999924e+00 -1.000000000000000021e-02
6.924760000000000026e+00 -1.000000000000000021e-02
7.040630000000000166e+00 -1.000000000000000021e-02
7.196220000000000283e+00 -1.000000000000000021e-02
7.364340000000000330e+00 -1.000000000000000021e-02
7.487470000000000070e+00 -1.000000000000000021e-02
7.529300000000000104e+00 -1.000000000000000021e-02
7.487499999999999822e+00 -1.000000000000000021e-02
7.366749999999999687e+00 -1.000000000000000021e-02
7.240059999999999718e+00 -1.000000000000000021e-02
7.201780000000000292e+00 -1.000000000000000021e-02
7.224750000000000227e+00 -1.000000000000000021e-02
7.264509999999999579e+00 -1.000000000000000021e-02
7.286599999999999966e+00 -1.000000000000000021e-02
7.279169999999999696e+00 -1.000000000000000021e-02
7.237910000000000288e+00 -1.000000000000000021e-02
7.152890000000000192e+00 -1.000000000000000021e-02
7.014090000000000380e+00 -1.000000000000000021e-02
6.887480000000000047e+00 -1.000000000000000021e-02
6.797920000000000407e+00 -1.000000000000000021e-02
6.732210000000000250e+00 -1.000000000000000021e-02
6.690699999999999648e+00 -1.000000000000000021e-02
6.673739999999999561e+00 -1.000000000000000021e-02
6.666900000000000048e+00 -1.000000000000000021e-02
6.647759999999999891e+00 -1.000000000000000021e-02
6.613349999999999618e+00 -1.000000000000000021e-02
6.587240000000000428e+00 -1.000000000000000021e-02
6.593810000000000393e+00 -1.000000000000000021e-02
6.624150000000000205e+00 -1.000000000000000021e-02
6.630849999999999689e+00 -1.000000000000000021e-02
6.559730000000000061e+00 -1.000000000000000021e-02
6.442009999999999792e+00 -1.000000000000000021e-02
6.426720000000000432e+00 -1.000000000000000021e-02
6.482240000000000002e+00 -1.000000000000000021e-02
6.570990000000000109e+00 -1.000000000000000021e-02
6.660249999999999559e+00 -1.000000000000000021e-02
6.728399999999999714e+00 -1.000000000000000021e-02
6.770970000000000155e+00 -1.000000000000000021e-02
6.797740000000000116e+00 -1.000000000000000021e-02
6.818730000000000402e+00 -1.000000000000000021e-02
6.839339999999999975e+00 -1.000000000000000021e-02
6.873370000000000424e+00 -1.000000000000000021e-02
6.956050000000000288e+00 -1.000000000000000021e-02
7.122320000000000206e+00 -1.000000000000000021e-02
7.356069999999999887e+00 -1.000000000000000021e-02
7.560410000000000075e+00 -1.000000000000000021e-02
7.591590000000000060e+00 -1.000000000000000021e-02
7.490520000000000067e+00 -1.000000000000000021e-02
7.648349999999999760e+00 -1.000000000000000021e-02
7.938489999999999824e+00 -1.000000000000000021e-02
8.213110000000000355e+00 -1.000000000000000021e-02
8.389060000000000628e+00 -1.000000000000000021e-02
8.467869999999999564e+00 -1.000000000000000021e-02
8.494350000000000733e+00 -1.000000000000000021e-02
8.502929999999999211e+00 -1.000000000000000021e-02
8.494189999999999685e+00 -1.000000000000000021e-02
8.443759999999999266e+00 -1.000000000000000021e-02
8.323990000000000222e+00 -1.000000000000000021e-02
8.152590000000000003e+00 -1.000000000000000021e-02
8.059689999999999799e+00 -1.000000000000000021e-02
8.008599999999999497e+00 -1.000000000000000021e-02
7.954819999999999780e+00 -1.000000000000000021e-02
7.868890000000000384e+00 -1.000000000000000021e-02
7.748059999999999725e+00 -1.000000000000000021e-02
7.605179999999999829e+00 -1.000000000000000021e-02
7.448299999999999699e+00 -1.000000000000000021e-02
7.291100000000000136e+00 -1.000000000000000021e-02
7.172200000000000131e+00 -1.000000000000000021e-02
7.090609999999999857e+00 -1.000000000000000021e-02
7.031039999999999957e+00 -1.000000000000000021e-02
6.973799999999999777e+00 -1.000000000000000021e-02
6.904550000000000409e+00 -1.000000000000000021e-02
6.815299999999999692e+00 -1.000000000000000021e-02
6.699340000000000295e+00 -1.000000000000000021e-02
6.549290000000000056e+00 -1.000000000000000021e-02
6.442770000000000330e+00 -1.000000000000000021e-02
6.369550000000000267e+00 -1.000000000000000021e-02
6.307179999999999787e+00 -1.000000000000000021e-02
6.228279999999999816e+00 -1.000000000000000021e-02
6.112490000000000201e+00 -1.000000000000000021e-02
5.997419999999999973e+00 -1.000000000000000021e-02
5.927929999999999922e+00 -1.000000000000000021e-02
5.897439999999999571e+00 -1.000000000000000021e-02
5.900050000000000239e+00 -1.000000000000000021e-02
5.920320000000000249e+00 -1.000000000000000021e-02
5.920560000000000045e+00 -1.000000000000000021e-02
5.848019999999999996e+00 -1.000000000000000021e-02
5.764719999999999622e+00 -1.000000000000000021e-02
5.776720000000000077e+00 -1.000000000000000021e-02
5.819309999999999761e+00 -1.000000000000000021e-02
5.822009999999999685e+00 -1.000000000000000021e-02
5.757579999999999920e+00 -1.000000000000000021e-02
5.650590000000000224e+00 -1.000000000000000021e-02
5.547290000000000276e+00 -1.000000000000000021e-02
5.476969999999999672e+00 -1.000000000000000021e-02
5.438340000000000174e+00 -1.000000000000000021e-02
5.414410000000000167e+00 -1.000000000000000021e-02
5.395839999999999748e+00 -1.000000000000000021e-02
5.398200000000000109e+00 -1.000000000000000021e-02
5.463140000000000107e+00 -1.000000000000000021e-02
5.637979999999999769e+00 -1.000000000000000021e-02
5.930880000000000152e+00 -1.000000000000000021e-02
6.266269999999999563e+00 -1.000000000000000021e-02
6.491349999999999731e+00 -1.000000000000000021e-02
6.455400000000000027e+00 -1.000000000000000021e-02
6.505630000000000024e+00 -1.000000000000000021e-02
6.763209999999999944e+00 -1.000000000000000021e-02
7.049450000000000216e+00 -1.000000000000000021e-02
7.235479999999999912e+00 -1.000000000000000021e-02
7.308589999999999698e+00 -1.000000000000000021e-02
7.333750000000000213e+00 -1.000000000000000021e-02
7.367390000000000327e+00 -1.000000000000000021e-02
7.403859999999999886e+00 -1.000000000000000021e-02
7.396639999999999660e+00 -1.000000000000000021e-02
7.308200000000000252e+00 -1.000000000000000021e-02
7.150439999999999685e+00 -1.000000000000000021e-02
7.051540000000000141e+00 -1.000000000000000021e-02
6.972629999999999661e+00 -1.000000000000000021e-02
6.878269999999999662e+00 -1.000000000000000021e-02
6.749410000000000132e+00 -1.000000000000000021e-02
6.602140000000000342e+00 -1.000000000000000021e-02
6.460110000000000241e+00 -1.000000000000000021e-02
6.329860000000000042e+00 -1.000000000000000021e-02
6.217220000000000191e+00 -1.000000000000000021e-02
6.088189999999999991e+00 -8.000000000000000167e-03
5.993280000000000385e+00 -8.000000000000000167e-03
5.955540000000000056e+00 -8.000000000000000167e-03
5.945459999999999745e+00 -8.000000000000000167e-03
5.923390000000000377e+00 -8.000000000000000167e-03
5.860890000000000377e+00 -8.000000000000000167e-03
5.747779999999999667e+00 -8.000000000000000167e-03
5.648550000000000182e+00 -8.000000000000000167e-03
5.587539999999999729e+00 -8.000000000000000167e-03
5.548219999999999708e+00 -8.000000000000000167e-03
5.516289999999999694e+00 -8.000000000000000167e-03
5.486710000000000420e+00 -8.000000000000000167e-03
5.459249999999999936e+00 -8.000000000000000167e-03
5.434870000000000090e+00 -8.000000000000000167e-03
5.409430000000000405e+00 -8.000000000000000167e-03
5.367869999999999919e+00 -8.000000000000000167e-03
5.281109999999999971e+00 -8.000000000000000167e-03
5.215620000000000367e+00 -8.000000000000000167e-03
5.264429999999999943e+00 -8.000000000000000167e-03
5.405249999999999666e+00 -8.000000000000000167e-03
5.558849999999999625e+00 -8.000000000000000167e-03
5.629470000000000418e+00 -8.000000000000000167e-03
5.562429999999999986e+00 -8.000000000000000167e-03
5.500040000000000262e+00 -8.000000000000000167e-03
5.500530000000000364e+00 -8.000000000000000167e-03
5.513659999999999783e+00 -8.000000000000000167e-03
5.528380000000000294e+00 -8.000000000000000167e-03
5.548189999999999955e+00 -8.000000000000000167e-03
5.553810000000000358e+00 -8.000000000000000167e-03
5.498999999999999666e+00 -8.000000000000000167e-03
5.401779999999999582e+00 -8.000000000000000167e-03
5.385220000000000340e+00 -8.000000000000000167e-03
5.380080000000000418e+00 -8.000000000000000167e-03
5.308379999999999654e+00 -8.000000000000000167e-03
5.247589999999999755e+00 -8.000000000000000167e-03
5.287230000000000096e+00 -8.000000000000000167e-03
5.395900000000000141e+00 -8.000000000000000167e-03
5.565159999999999663e+00 -8.000000000000000167e-03
5.822339999999999627e+00 -8.000000000000000167e-03
6.194069999999999965e+00 -8.000000000000000167e-03
6.643220000000000347e+00 -8.000000000000000167e-03
7.037790000000000212e+00 -8.000000000000000167e-03
7.203240000000000087e+00 -8.000000000000000167e-03
7.054380000000000095e+00 -8.000000000000000167e-03
7.222319999999999851e+00 -8.000000000000000167e-03
7.557949999999999946e+00 -8.000000000000000167e-03
7.903570000000000206e+00 -8.000000000000000167e-03
8.185629999999999740e+00 -8.000000000000000167e-03
8.419510000000000716e+00 -8.000000000000000167e-03
8.635669999999999291e+00 -8.000000000000000167e-03
8.812219999999999942e+00 -8.000000000000000167e-03
8.885239999999999583e+00 -8.000000000000000167e-03
8.804029999999999134e+00 -8.000000000000000167e-03
8.637800000000000367e+00 -8.000000000000000167e-03
8.571910000000000807e+00 -8.000000000000000167e-03
8.540010000000000545e+00 -8.000000000000000167e-03
8.493999999999999773e+00 -8.000000000000000167e-03
8.409629999999999939e+00 -8.000000000000000167e-03
8.282650000000000290e+00 -8.000000000000000167e-03
8.121900000000000119e+00 -8.000000000000000167e-03
7.941959999999999908e+00 -8.000000000000000167e-03
7.795639999999999681e+00 -8.000000000000000167e-03
7.697379999999999889e+00 -8.000000000000000167e-03
7.655940000000000190e+00 -8.000000000000000167e-03
7.651679999999999815e+00 -8.000000000000000167e-03
7.642400000000000304e+00 -8.000000000000000167e-03
7.594369999999999621e+00 -8.000000000000000167e-03
7.506339999999999790e+00 -8.000000000000000167e-03
7.399000000000000021e+00 -8.000000000000000167e-03
7.282060000000000421e+00 -8.000000000000000167e-03
7.138320000000000221e+00 -8.000000000000000167e-03
7.016569999999999752e+00 -8.000000000000000167e-03
6.962589999999999613e+00 -8.000000000000000167e-03
6.950510000000000410e+00 -8.000000000000000167e-03
6.942809999999999704e+00 -8.000000000000000167e-03
6.919159999999999755e+00 -8.000000000000000167e-03
6.884030000000000094e+00 -8.000000000000000167e-03
6.848200000000000287e+00 -8.000000000000000167e-03
6.807269999999999932e+00 -8.000000000000000167e-03
6.731329999999999814e+00 -8.000000000000000167e-03
6.580429999999999779e+00 -8.000000000000000167e-03
6.532799999999999940e+00 -8.000000000000000167e-03
6.568050000000000388e+00 -8.000000000000000167e-03
6.630110000000000170e+00 -8.000000000000000167e-03
6.658920000000000172e+00 -8.000000000000000167e-03
6.625580000000000247e+00 -8.000000000000000167e-03
6.537679999999999936e+00 -8.000000000000000167e-03
6.410610000000000142e+00 -8.000000000000000167e-03
6.292139999999999844e+00 -8.000000000000000167e-03
6.230780000000000207e+00 -8.000000000000000167e-03
6.203520000000000145e+00 -8.000000000000000167e-03
6.145859999999999879e+00 -8.000000000000000167e-03
6.019499999999999851e+00 -8.000000000000000167e-03
5.988819999999999588e+00 -8.000000000000000167e-03
5.978830000000000311e+00 -8.000000000000000167e-03
5.904770000000000074e+00 -8.000000000000000167e-03
5.804420000000000357e+00 -8.000000000000000167e-03
5.764999999999999680e+00 -8.000000000000000167e-03
5.747600000000000264e+00 -8.000000000000000167e-03
5.763239999999999696e+00 -8.000000000000000167e-03
5.859659999999999869e+00 -8.000000000000000167e-03
6.072940000000000005e+00 -8.000000000000000167e-03
6.399020000000000152e+00 -8.000000000000000167e-03
6.810599999999999987e+00 -8.000000000000000167e-03
7.272420000000000329e+00 -8.000000000000000167e-03
7.718630000000000102e+00 -8.000000000000000167e-03
8.024540000000000006e+00 -8.000000000000000167e-03
8.035880000000000578e+00 -8.000000000000000167e-03
8.050409999999999400e+00 -8.000000000000000167e-03
8.410429999999999851e+00 -8.000000000000000167e-03
8.941789999999999239e+00 -8.000000000000000167e-03
9.449730000000000629e+00 -8.000000000000000167e-03
9.820750000000000313e+00 -8.000000000000000167e-03
1.004470000000000063e+01 -8.000000000000000167e-03
1.015569999999999951e+01 -8.000000000000000167e-03
1.016910000000000025e+01 -8.000000000000000167e-03
1.006620000000000026e+01 -8.000000000000000167e-03
9.857530000000000570e+00 -8.000000000000000167e-03
9.789770000000000749e+00 -8.000000000000000167e-03
9.810290000000000177e+00 -8.000000000000000167e-03
9.839399999999999480e+00 -8.000000000000000167e-03
9.806119999999999948e+00 -8.000000000000000167e-03
9.678229999999999222e+00 -8.000000000000000167e-03
9.470390000000000086e+00 -8.000000000000000167e-03
9.293369999999999465e+00 -8.000000000000000167e-03
9.136039999999999495e+00 -8.000000000000000167e-03
8.996019999999999683e+00 -8.000000000000000167e-03
8.885999999999999233e+00 -8.000000000000000167e-03
8.810380000000000322e+00 -8.000000000000000167e-03
8.757929999999999993e+00 -8.000000000000000167e-03
8.712189999999999657e+00 -8.000000000000000167e-03
8.661400000000000432e+00 -8.000000000000000167e-03
8.590030000000000499e+00 -8.000000000000000167e-03
8.474109999999999587e+00 -8.000000000000000167e-03
8.292839999999999989e+00 -8.000000000000000167e-03
8.169909999999999783e+00 -8.000000000000000167e-03
8.103640000000000398e+00 -8.000000000000000167e-03
8.072889999999999233e+00 -1.000000000000000021e-02
8.069150000000000489e+00 -1.000000000000000021e-02
8.090109999999999246e+00 -1.000000000000000021e-02
8.122949999999999449e+00 -8.000000000000000167e-03
8.145030000000000214e+00 -8.000000000000000167e-03
8.139540000000000219e+00 -8.000000000000000167e-03
8.097670000000000812e+00 -8.000000000000000167e-03
8.000949999999999562e+00 -8.000000000000000167e-03
7.829329999999999679e+00 -8.000000000000000167e-03
7.784720000000000084e+00 -8.000000000000000167e-03
7.850979999999999848e+00 -8.000000000000000167e-03
7.967590000000000394e+00 -8.000000000000000167e-03
8.070830000000000837e+00 -8.000000000000000167e-03
8.131339999999999790e+00 -8.000000000000000167e-03
8.142549999999999955e+00 -8.000000000000000167e-03
8.079800000000000537e+00 -8.000000000000000167e-03
7.899860000000000326e+00 -8.000000000000000167e-03
7.862980000000000302e+00 -8.000000000000000167e-03
7.904080000000000439e+00 -8.000000000000000167e-03
7.900730000000000253e+00 -8.000000000000000167e-03
7.756980000000000430e+00 -8.000000000000000167e-03
7.692249999999999588e+00 -8.000000000000000167e-03
7.689820000000000100e+00 -8.000000000000000167e-03
7.653240000000000265e+00 -8.000000000000000167e-03
7.534720000000000084e+00 -8.000000000000000167e-03
7.392170000000000130e+00 -8.000000000000000167e-03
7.311049999999999827e+00 -8.000000000000000167e-03
7.276699999999999946e+00 -8.000000000000000167e-03
7.289559999999999818e+00 -8.000000000000000167e-03
7.354250000000000398e+00 -8.000000000000000167e-03
7.473230000000000040e+00 -8.000000000000000167e-03
7.643530000000000157e+00 -8.000000000000000167e-03
7.856539999999999857e+00 -8.000000000000000167e-03
8.103939999999999699e+00 -8.000000000000000167e-03
8.372490000000000876e+00 -8.000000000000000167e-03
8.625230000000000175e+00 -8.000000000000000167e-03
8.779389999999999361e+00 -8.000000000000000167e-03
8.715320000000000178e+00 -8.000000000000000167e-03
8.700319999999999609e+00 -8.000000000000000167e-03
8.996219999999999217e+00 -8.000000000000000167e-03
9.468680000000000874e+00 -8.000000000000000167e-03
9.926780000000000825e+00 -8.000000000000000167e-03
1.023240000000000016e+01 -8.000000000000000167e-03
1.035740000000000016e+01 -8.000000000000000167e-03
1.035479999999999912e+01 -8.000000000000000167e-03
1.027759999999999962e+01 -8.000000000000000167e-03
1.013139999999999930e+01 -8.000000000000000167e-03
9.917939999999999756e+00 -8.000000000000000167e-03
9.818640000000000256e+00 -8.000000000000000167e-03
9.796049999999999258e+00 -8.000000000000000167e-03
9.779569999999999652e+00 -8.000000000000000167e-03
9.703310000000000102e+00 -8.000000000000000167e-03
9.535769999999999413e+00 -8.000000000000000167e-03
9.357260000000000133e+00 -8.000000000000000167e-03
9.235960000000000392e+00 -8.000000000000000167e-03
9.137650000000000716e+00 -8.000000000000000167e-03
9.044570000000000221e+00 -8.000000000000000167e-03
8.955840000000000245e+00 -8.000000000000000167e-03
8.877280000000000726e+00 -8.000000000000000167e-03
8.809089999999999421e+00 -8.000000000000000167e-03
8.743199999999999861e+00 -8.000000000000000167e-03
8.664049999999999585e+00 -8.000000000000000167e-03
8.550929999999999254e+00 -8.000000000000000167e-03
8.386520000000000863e+00 -8.000000000000000167e-03
8.234030000000000626e+00 -8.000000000000000167e-03
8.144859999999999545e+00 -8.000000000000000167e-03
8.108589999999999520e+00 -8.000000000000000167e-03
8.121380000000000265e+00 -8.000000000000000167e-03
8.183389999999999276e+00 -8.000000000000000167e-03
8.282069999999999155e+00 -8.000000000000000167e-03
8.379200000000000870e+00 -8.000000000000000167e-03
8.423090000000000188e+00 -8.000000000000000167e-03
8.377509999999999124e+00 -8.000000000000000167e-03
8.237389999999999546e+00 -8.000000000000000167e-03
8.085480000000000445e+00 -8.000000000000000167e-03
7.998409999999999798e+00 -8.000000000000000167e-03
7.960779999999999745e+00 -8.000000000000000167e-03
7.956240000000000201e+00 -8.000000000000000167e-03
7.970780000000000420e+00 -8.000000000000000167e-03
8.004440000000000666e+00 -8.000000000000000167e-03
8.066309999999999647e+00 -8.000000000000000167e-03
8.145720000000000738e+00 -8.000000000000000167e-03
8.184350000000000236e+00 -8.000000000000000167e-03
8.098390000000000200e+00 -8.000000000000000167e-03
7.988000000000000433e+00 -8.000000000000000167e-03
7.999480000000000146e+00 -8.000000000000000167e-03
8.009669999999999845e+00 -8.000000000000000167e-03
7.912099999999999689e+00 -8.000000000000000167e-03
7.781390000000000029e+00 -8.000000000000000167e-03
7.719899999999999984e+00 -8.000000000000000167e-03
7.644949999999999690e+00 -8.000000000000000167e-03
7.513349999999999973e+00 -8.000000000000000167e-03
7.361509999999999998e+00 -8.000000000000000167e-03
7.251299999999999635e+00 -8.000000000000000167e-03
7.176520000000000010e+00 -8.000000000000000167e-03
7.149420000000000108e+00 -8.000000000000000167e-03
7.189250000000000362e+00 -8.000000000000000167e-03
7.299540000000000362e+00 -8.000000000000000167e-03
7.452969999999999651e+00 -8.000000000000000167e-03
7.598119999999999763e+00 -8.000000000000000167e-03
7.696030000000000371e+00 -8.000000000000000167e-03
7.762150000000000105e+00 -8.000000000000000167e-03
7.865879999999999761e+00 -8.000000000000000167e-03
8.064399999999999125e+00 -8.000000000000000167e-03
8.321260000000000545e+00 -8.000000000000000167e-03
8.491360000000000241e+00 -8.000000000000000167e-03
8.404049999999999798e+00 -8.000000000000000167e-03
8.450340000000000629e+00 -8.000000000000000167e-03
8.774129999999999541e+00 -8.000000000000000167e-03
9.210839999999999250e+00 -8.000000000000000167e-03
9.598019999999999996e+00 -8.000000000000000167e-03
9.844920000000000115e+00 -8.000000000000000167e-03
9.938029999999999475e+00 -8.000000000000000167e-03
9.907759999999999678e+00 -8.000000000000000167e-03
9.794549999999999201e+00 -8.000000000000000167e-03
9.628780000000000783e+00 -8.000000000000000167e-03
9.419349999999999667e+00 -8.000000000000000167e-03
9.259420000000000428e+00 -8.000000000000000167e-03
9.164550000000000196e+00 -8.000000000000000167e-03
9.105549999999999145e+00 -8.000000000000000167e-03
9.021280000000000854e+00 -8.000000000000000167e-03
8.854620000000000601e+00 -8.000000000000000167e-03
8.716290000000000759e+00 -8.000000000000000167e-03
8.637750000000000483e+00 -8.000000000000000167e-03
8.564149999999999707e+00 -8.000000000000000167e-03
8.469390000000000640e+00 -8.000000000000000167e-03
8.366210000000000591e+00 -8.000000000000000167e-03
8.278269999999999129e+00 -8.000000000000000167e-03
8.211470000000000269e+00 -8.000000000000000167e-03
8.150320000000000675e+00 -8.000000000000000167e-03
8.074329999999999785e+00 -8.000000000000000167e-03
7.970290000000000319e+00 -8.000000000000000167e-03
7.827600000000000335e+00 -8.000000000000000167e-03
7.671450000000000102e+00 -8.000000000000000167e-03
7.591330000000000133e+00 -8.000000000000000167e-03
7.589800000000000324e+00 -8.000000000000000167e-03
7.646950000000000358e+00 -8.000000000000000167e-03
7.723900000000000432e+00 -8.000000000000000167e-03
7.780000000000000249e+00 -8.000000000000000167e-03
7.789390000000000036e+00 -8.000000000000000167e-03
7.745619999999999727e+00 -8.000000000000000167e-03
7.656170000000000364e+00 -8.000000000000000167e-03
7.529040000000000177e+00 -8.000000000000000167e-03
7.362930000000000419e+00 -8.000000000000000167e-03
7.242910000000000181e+00 -8.000000000000000167e-03
7.170899999999999608e+00 -8.000000000000000167e-03
7.127139999999999809e+00 -8.000000000000000167e-03
7.086350000000000371e+00 -8.000000000000000167e-03
7.041640000000000121e+00 -8.000000000000000167e-03
7.015729999999999578e+00 -8.000000000000000167e-03
7.037429999999999630e+00 -8.000000000000000167e-03
7.098700000000000010e+00 -8.000000000000000167e-03
7.133370000000000211e+00 -8.000000000000000167e-03
7.056479999999999642e+00 -8.000000000000000167e-03
6.959500000000000242e+00 -8.000000000000000167e-03
6.951999999999999957e+00 -8.000000000000000167e-03
6.922670000000000101e+00 -8.000000000000000167e-03
6.798849999999999838e+00 -8.000000000000000167e-03
6.694650000000000212e+00 -8.000000000000000167e-03
6.603069999999999773e+00 -8.000000000000000167e-03
6.477459999999999773e+00 -8.000000000000000167e-03
6.335779999999999745e+00 -8.000000000000000167e-03
6.194379999999999775e+00 -8.000000000000000167e-03
6.058720000000000105e+00 -8.000000000000000167e-03
5.977280000000000371e+00 -8.000000000000000167e-03
5.982719999999999594e+00 -8.000000000000000167e-03
6.055119999999999614e+00 -8.000000000000000167e-03
6.145069999999999588e+00 -8.000000000000000167e-03
6.225830000000000197e+00 -8.000000000000000167e-03
6.305539999999999701e+00 -8.000000000000000167e-03
6.395970000000000155e+00 -8.000000000000000167e-03
6.491319999999999979e+00 -8.000000000000000167e-03
6.590620000000000367e+00 -8.000000000000000167e-03
6.727050000000000196e+00 -8.000000000000000167e-03
6.937070000000000292e+00 -8.000000000000000167e-03
7.181879999999999598e+00 -8.000000000000000167e-03
7.318260000000000431e+00 -8.000000000000000167e-03
7.178420000000000023e+00 -8.000000000000000167e-03
7.334349999999999703e+00 -8.000000000000000167e-03
7.733200000000000074e+00 -8.000000000000000167e-03
8.182550000000000878e+00 -8.000000000000000167e-03
8.530010000000000758e+00 -8.000000000000000167e-03
8.731210000000000804e+00 -8.000000000000000167e-03
8.815910000000000579e+00 -8.000000000000000167e-03
8.818039999999999878e+00 -8.000000000000000167e-03
8.743650000000000588e+00 -8.000000000000000167e-03
8.586850000000000094e+00 -8.000000000000000167e-03
8.440289999999999182e+00 -8.000000000000000167e-03
8.368130000000000734e+00 -8.000000000000000167e-03
8.342330000000000467e+00 -8.000000000000000167e-03
8.316440000000000055e+00 -8.000000000000000167e-03
8.231299999999999173e+00 -8.000000000000000167e-03
8.050409999999999400e+00 -8.000000000000000167e-03
7.977129999999999832e+00 -8.000000000000000167e-03
7.959789999999999921e+00 -8.000000000000000167e-03
7.941139999999999866e+00 -8.000000000000000167e-03
7.895739999999999981e+00 -8.000000000000000167e-03
7.835049999999999848e+00 -8.000000000000000167e-03
7.781489999999999796e+00 -8.000000000000000167e-03
7.741480000000000139e+00 -8.000000000000000167e-03
7.701609999999999623e+00 -8.000000000000000167e-03
7.636890000000000178e+00 -8.000000000000000167e-03
7.517389999999999795e+00 -8.000000000000000167e-03
7.382049999999999557e+00 -8.000000000000000167e-03
7.345460000000000100e+00 -8.000000000000000167e-03
7.384590000000000209e+00 -8.000000000000000167e-03
7.453369999999999607e+00 -8.000000000000000167e-03
7.507950000000000124e+00 -8.000000000000000167e-03
7.529209999999999958e+00 -8.000000000000000167e-03
7.521399999999999864e+00 -8.000000000000000167e-03
7.493369999999999642e+00 -8.000000000000000167e-03
7.444049999999999834e+00 -8.000000000000000167e-03
7.359510000000000218e+00 -8.000000000000000167e-03
7.221199999999999619e+00 -8.000000000000000167e-03
7.098359999999999559e+00 -8.000000000000000167e-03
7.030260000000000176e+00 -8.000000000000000167e-03
6.972900000000000098e+00 -8.000000000000000167e-03
6.874159999999999826e+00 -8.000000000000000167e-03
6.724990000000000023e+00 -8.000000000000000167e-03
6.605400000000000382e+00 -8.000000000000000167e-03
6.472349999999999604e+00 -8.000000000000000167e-03
6.440170000000000172e+00 -8.000000000000000167e-03
6.491979999999999862e+00 -8.000000000000000167e-03
6.555430000000000312e+00 -8.000000000000000167e-03
6.558110000000000106e+00 -8.000000000000000167e-03
6.474730000000000096e+00 -8.000000000000000167e-03
6.332559999999999967e+00 -8.000000000000000167e-03
6.203500000000000014e+00 -8.000000000000000167e-03
6.065419999999999590e+00 -8.000000000000000167e-03
5.944829999999999615e+00 -8.000000000000000167e-03
5.821699999999999875e+00 -8.000000000000000167e-03
5.703459999999999752e+00 -8.000000000000000167e-03
5.606480000000000352e+00 -8.000000000000000167e-03
5.510740000000000194e+00 -8.000000000000000167e-03
5.405369999999999564e+00 -8.000000000000000167e-03
5.310559999999999725e+00 -8.000000000000000167e-03
5.267929999999999779e+00 -8.000000000000000167e-03
5.303040000000000198e+00 -8.000000000000000167e-03
5.400229999999999642e+00 -8.000000000000000167e-03
5.516610000000000014e+00 -8.000000000000000167e-03
5.620700000000000252e+00 -8.000000000000000167e-03
5.708079999999999821e+00 -8.000000000000000167e-03
5.781240000000000379e+00 -8.000000000000000167e-03
5.830599999999999561e+00 -8.000000000000000167e-03
5.855290000000000106e+00 -8.000000000000000167e-03
5.895909999999999762e+00 -8.000000000000000167e-03
6.015959999999999752e+00 -8.000000000000000167e-03
