7.406550000000000189e+00 -8.000000000000000167e-03
7.837909999999999933e+00 -8.000000000000000167e-03
8.314310000000000755e+00 -8.000000000000000167e-03
8.659530000000000172e+00 -8.000000000000000167e-03
8.841459999999999653e+00 -8.000000000000000167e-03
8.905079999999999885e+00 -8.000000000000000167e-03
8.880060000000000286e+00 -8.000000000000000167e-03
8.763489999999999114e+00 -8.000000000000000167e-03
8.583259999999999224e+00 -8.000000000000000167e-03
8.495499999999999829e+00 -8.000000000000000167e-03
8.469079999999999941e+00 -8.000000000000000167e-03
8.451190000000000424e+00 -8.000000000000000167e-03
8.368430000000000035e+00 -8.000000000000000167e-03
8.194950000000000401e+00 -8.000000000000000167e-03
8.139079999999999870e+00 -8.000000000000000167e-03
8.131679999999999353e+00 -8.000000000000000167e-03
8.109239999999999782e+00 -8.000000000000000167e-03
8.057380000000000209e+00 -8.000000000000000167e-03
8.000759999999999650e+00 -8.000000000000000167e-03
7.959220000000000184e+00 -8.000000000000000167e-03
7.924839999999999662e+00 -8.000000000000000167e-03
7.869740000000000180e+00 -8.000000000000000167e-03
7.757439999999999891e+00 -8.000000000000000167e-03
7.614519999999999733e+00 -8.000000000000000167e-03
7.584259999999999557e+00 -8.000000000000000167e-03
7.636070000000000135e+00 -8.000000000000000167e-03
7.711560000000000414e+00 -8.000000000000000167e-03
7.761589999999999989e+00 -8.000000000000000167e-03
7.773240000000000371e+00 -8.000000000000000167e-03
7.756709999999999994e+00 -8.000000000000000167e-03
7.717950000000000088e+00 -8.000000000000000167e-03
7.645889999999999631e+00 -8.000000000000000167e-03
7.517559999999999576e+00 -8.000000000000000167e-03
7.380550000000000388e+00 -8.000000000000000167e-03
7.309219999999999828e+00 -8.000000000000000167e-03
7.251059999999999839e+00 -8.000000000000000167e-03
7.142089999999999606e+00 -8.000000000000000167e-03
6.997139999999999915e+00 -8.000000000000000167e-03
6.866629999999999789e+00 -8.000000000000000167e-03
6.765340000000000131e+00 -8.000000000000000167e-03
6.780850000000000044e+00 -8.000000000000000167e-03
6.854460000000000441e+00 -8.000000000000000167e-03
6.887450000000000294e+00 -8.000000000000000167e-03
6.824040000000000106e+00 -8.000000000000000167e-03
6.682559999999999611e+00 -8.000000000000000167e-03
6.545810000000000350e+00 -8.000000000000000167e-03
6.400570000000000093e+00 -8.000000000000000167e-03
6.274440000000000239e+00 -8.000000000000000167e-03
6.141680000000000028e+00 -8.000000000000000167e-03
6.022969999999999935e+00 -8.000000000000000167e-03
5.922030000000000349e+00 -8.000000000000000167e-03
5.814569999999999794e+00 -8.000000000000000167e-03
5.702569999999999695e+00 -8.000000000000000167e-03
5.629389999999999894e+00 -8.000000000000000167e-03
5.639920000000000044e+00 -8.000000000000000167e-03
5.730120000000000324e+00 -8.000000000000000167e-03
5.850920000000000343e+00 -8.000000000000000167e-03
5.959570000000000256e+00 -8.000000000000000167e-03
6.049380000000000202e+00 -8.000000000000000167e-03
6.122620000000000395e+00 -8.000000000000000167e-03
6.166170000000000151e+00 -8.000000000000000167e-03
6.189949999999999619e+00 -8.000000000000000167e-03
6.259389999999999787e+00 -8.000000000000000167e-03
6.439820000000000100e+00 -8.000000000000000167e-03
6.684120000000000061e+00 -8.000000000000000167e-03
6.813460000000000072e+00 -8.000000000000000167e-03
6.674349999999999561e+00 -8.000000000000000167e-03
6.871830000000000105e+00 -8.000000000000000167e-03
7.280450000000000088e+00 -8.000000000000000167e-03
7.732520000000000060e+00 -8.000000000000000167e-03
8.109759999999999636e+00 -8.000000000000000167e-03
8.340790000000000148e+00 -8.000000000000000167e-03
8.374109999999999943e+00 -8.000000000000000167e-03
8.201650000000000773e+00 -8.000000000000000167e-03
8.150339999999999918e+00 -8.000000000000000167e-03
8.150550000000000850e+00 -8.000000000000000167e-03
8.131389999999999674e+00 -8.000000000000000167e-03
8.067420000000000258e+00 -8.000000000000000167e-03
7.941699999999999982e+00 -8.000000000000000167e-03
7.799310000000000187e+00 -8.000000000000000167e-03
7.755489999999999995e+00 -8.000000000000000167e-03
7.761919999999999931e+00 -8.000000000000000167e-03
7.759389999999999787e+00 -8.000000000000000167e-03
7.730540000000000411e+00 -8.000000000000000167e-03
7.697639999999999816e+00 -8.000000000000000167e-03
7.670209999999999972e+00 -8.000000000000000167e-03
7.627060000000000173e+00 -8.000000000000000167e-03
7.543949999999999712e+00 -8.000000000000000167e-03
7.413640000000000008e+00 -8.000000000000000167e-03
7.264149999999999885e+00 -8.000000000000000167e-03
7.194440000000000168e+00 -8.000000000000000167e-03
7.209810000000000052e+00 -8.000000000000000167e-03
7.271650000000000169e+00 -8.000000000000000167e-03
7.318970000000000198e+00 -8.000000000000000167e-03
7.320039999999999658e+00 -8.000000000000000167e-03
7.283089999999999620e+00 -8.000000000000000167e-03
7.218250000000000277e+00 -8.000000000000000167e-03
7.108920000000000350e+00 -8.000000000000000167e-03
6.961619999999999919e+00 -8.000000000000000167e-03
6.870199999999999640e+00 -8.000000000000000167e-03
6.794050000000000367e+00 -8.000000000000000167e-03
6.697940000000000005e+00 -8.000000000000000167e-03
6.565699999999999648e+00 -8.000000000000000167e-03
6.446390000000000065e+00 -8.000000000000000167e-03
6.364950000000000330e+00 -8.000000000000000167e-03
6.274300000000000210e+00 -8.000000000000000167e-03
6.158870000000000289e+00 -8.000000000000000167e-03
6.153310000000000279e+00 -8.000000000000000167e-03
6.217830000000000190e+00 -8.000000000000000167e-03
6.283529999999999838e+00 -8.000000000000000167e-03
6.316180000000000128e+00 -8.000000000000000167e-03
6.323959999999999582e+00 -8.000000000000000167e-03
6.308329999999999771e+00 -8.000000000000000167e-03
6.241130000000000067e+00 -8.000000000000000167e-03
6.106519999999999726e+00 -8.000000000000000167e-03
6.038969999999999949e+00 -8.000000000000000167e-03
5.987250000000000405e+00 -8.000000000000000167e-03
5.912379999999999747e+00 -8.000000000000000167e-03
5.815629999999999633e+00 -8.000000000000000167e-03
5.726180000000000270e+00 -8.000000000000000167e-03
5.679380000000000095e+00 -8.000000000000000167e-03
5.697669999999999568e+00 -8.000000000000000167e-03
5.776080000000000325e+00 -8.000000000000000167e-03
5.874839999999999840e+00 -8.000000000000000167e-03
5.941860000000000142e+00 -8.000000000000000167e-03
5.954869999999999663e+00 -8.000000000000000167e-03
5.934940000000000104e+00 -8.000000000000000167e-03
5.914380000000000415e+00 -8.000000000000000167e-03
5.911730000000000373e+00 -8.000000000000000167e-03
5.953190000000000204e+00 -8.000000000000000167e-03
6.088490000000000180e+00 -8.000000000000000167e-03
6.337419999999999831e+00 -8.000000000000000167e-03
6.608699999999999797e+00 -8.000000000000000167e-03
6.709259999999999557e+00 -8.000000000000000167e-03
6.640869999999999607e+00 -8.000000000000000167e-03
6.914290000000000269e+00 -8.000000000000000167e-03
7.376640000000000086e+00 -8.000000000000000167e-03
7.844999999999999751e+00 -8.000000000000000167e-03
8.195520000000000138e+00 -8.000000000000000167e-03
8.364129999999999399e+00 -8.000000000000000167e-03
8.315429999999999211e+00 -8.000000000000000167e-03
8.195759999999999934e+00 -8.000000000000000167e-03
8.206619999999999138e+00 -8.000000000000000167e-03
8.228740000000000165e+00 -8.000000000000000167e-03
8.183630000000000848e+00 -8.000000000000000167e-03
8.055839999999999890e+00 -8.000000000000000167e-03
7.892529999999999824e+00 -8.000000000000000167e-03
7.802369999999999806e+00 -8.000000000000000167e-03
7.774180000000000312e+00 -8.000000000000000167e-03
7.770249999999999879e+00 -8.000000000000000167e-03
7.753320000000000434e+00 -8.000000000000000167e-03
7.721429999999999794e+00 -8.000000000000000167e-03
7.697180000000000355e+00 -8.000000000000000167e-03
7.677599999999999980e+00 -8.000000000000000167e-03
7.621249999999999858e+00 -8.000000000000000167e-03
7.484479999999999578e+00 -8.000000000000000167e-03
7.370770000000000266e+00 -8.000000000000000167e-03
7.325459999999999638e+00 -8.000000000000000167e-03
7.326329999999999565e+00 -8.000000000000000167e-03
7.358719999999999928e+00 -8.000000000000000167e-03
7.403609999999999580e+00 -8.000000000000000167e-03
7.431090000000000195e+00 -8.000000000000000167e-03
7.414939999999999642e+00 -8.000000000000000167e-03
7.340150000000000396e+00 -8.000000000000000167e-03
7.205040000000000333e+00 -8.000000000000000167e-03
7.066629999999999967e+00 -8.000000000000000167e-03
6.958709999999999951e+00 -8.000000000000000167e-03
6.854210000000000136e+00 -8.000000000000000167e-03
6.739980000000000082e+00 -8.000000000000000167e-03
6.611509999999999998e+00 -8.000000000000000167e-03
6.475920000000000343e+00 -8.000000000000000167e-03
6.401169999999999582e+00 -8.000000000000000167e-03
6.371260000000000367e+00 -8.000000000000000167e-03
6.320940000000000225e+00 -8.000000000000000167e-03
6.191349999999999909e+00 -8.000000000000000167e-03
6.114639999999999631e+00 -8.000000000000000167e-03
6.061130000000000351e+00 -8.000000000000000167e-03
6.014649999999999608e+00 -8.000000000000000167e-03
6.023399999999999643e+00 -8.000000000000000167e-03
6.128120000000000012e+00 -8.000000000000000167e-03
6.281589999999999563e+00 -8.000000000000000167e-03
6.371080000000000076e+00 -8.000000000000000167e-03
6.324460000000000193e+00 -8.000000000000000167e-03
6.203129999999999811e+00 -8.000000000000000167e-03
6.142979999999999663e+00 -8.000000000000000167e-03
6.115109999999999602e+00 -8.000000000000000167e-03
6.126339999999999897e+00 -8.000000000000000167e-03
6.168300000000000338e+00 -8.000000000000000167e-03
6.204570000000000363e+00 -8.000000000000000167e-03
6.207499999999999574e+00 -8.000000000000000167e-03
6.185559999999999725e+00 -8.000000000000000167e-03
6.158890000000000420e+00 -8.000000000000000167e-03
6.124430000000000263e+00 -8.000000000000000167e-03
6.063299999999999912e+00 -8.000000000000000167e-03
5.973189999999999777e+00 -8.000000000000000167e-03
5.874419999999999753e+00 -8.000000000000000167e-03
5.787490000000000023e+00 -8.000000000000000167e-03
5.725999999999999979e+00 -8.000000000000000167e-03
5.719719999999999693e+00 -8.000000000000000167e-03
5.822259999999999991e+00 -8.000000000000000167e-03
6.072510000000000296e+00 -8.000000000000000167e-03
6.424389999999999823e+00 -8.000000000000000167e-03
6.732549999999999812e+00 -8.000000000000000167e-03
6.815199999999999925e+00 -8.000000000000000167e-03
6.771880000000000344e+00 -8.000000000000000167e-03
7.073349999999999582e+00 -8.000000000000000167e-03
7.594710000000000072e+00 -8.000000000000000167e-03
8.149720000000000297e+00 -8.000000000000000167e-03
8.559079999999999799e+00 -8.000000000000000167e-03
8.711690000000000822e+00 -8.000000000000000167e-03
8.595250000000000057e+00 -8.000000000000000167e-03
8.518230000000000857e+00 -8.000000000000000167e-03
8.524990000000000734e+00 -8.000000000000000167e-03
8.516830000000000567e+00 -8.000000000000000167e-03
8.441610000000000724e+00 -8.000000000000000167e-03
8.287499999999999645e+00 -8.000000000000000167e-03
8.136829999999999785e+00 -8.000000000000000167e-03
8.039170000000000371e+00 -8.000000000000000167e-03
7.969820000000000348e+00 -8.000000000000000167e-03
7.917919999999999625e+00 -8.000000000000000167e-03
7.888700000000000045e+00 -8.000000000000000167e-03
7.884830000000000005e+00 -8.000000000000000167e-03
7.881070000000000242e+00 -8.000000000000000167e-03
7.828509999999999636e+00 -8.000000000000000167e-03
7.690299999999999692e+00 -8.000000000000000167e-03
7.563080000000000247e+00 -8.000000000000000167e-03
7.483959999999999724e+00 -8.000000000000000167e-03
7.419249999999999901e+00 -8.000000000000000167e-03
7.361220000000000319e+00 -8.000000000000000167e-03
7.315050000000000274e+00 -8.000000000000000167e-03
7.278279999999999639e+00 -8.000000000000000167e-03
7.235030000000000072e+00 -8.000000000000000167e-03
7.166369999999999685e+00 -8.000000000000000167e-03
7.058320000000000149e+00 -8.000000000000000167e-03
6.908990000000000187e+00 -8.000000000000000167e-03
6.774630000000000152e+00 -8.000000000000000167e-03
6.647400000000000198e+00 -8.000000000000000167e-03
6.512100000000000222e+00 -8.000000000000000167e-03
6.371299999999999741e+00 -8.000000000000000167e-03
6.231659999999999755e+00 -8.000000000000000167e-03
6.102990000000000137e+00 -8.000000000000000167e-03
6.015060000000000073e+00 -8.000000000000000167e-03
5.963289999999999758e+00 -8.000000000000000167e-03
5.906380000000000408e+00 -8.000000000000000167e-03
5.804960000000000342e+00 -8.000000000000000167e-03
5.682680000000000398e+00 -8.000000000000000167e-03
5.566370000000000040e+00 -8.000000000000000167e-03
5.453610000000000291e+00 -8.000000000000000167e-03
5.397120000000000140e+00 -8.000000000000000167e-03
5.451730000000000409e+00 -8.000000000000000167e-03
5.607719999999999594e+00 -8.000000000000000167e-03
5.790700000000000180e+00 -8.000000000000000167e-03
5.920630000000000059e+00 -8.000000000000000167e-03
5.951469999999999594e+00 -8.000000000000000167e-03
5.862739999999999618e+00 -8.000000000000000167e-03
5.818080000000000140e+00 -8.000000000000000167e-03
5.894269999999999676e+00 -8.000000000000000167e-03
6.037749999999999950e+00 -8.000000000000000167e-03
6.176809999999999690e+00 -8.000000000000000167e-03
6.262419999999999654e+00 -8.000000000000000167e-03
6.280260000000000176e+00 -8.000000000000000167e-03
6.228880000000000194e+00 -8.000000000000000167e-03
6.106539999999999857e+00 -8.000000000000000167e-03
6.010609999999999786e+00 -8.000000000000000167e-03
5.934249999999999581e+00 -8.000000000000000167e-03
5.834319999999999951e+00 -8.000000000000000167e-03
5.707189999999999763e+00 -8.000000000000000167e-03
5.607610000000000205e+00 -8.000000000000000167e-03
5.535519999999999996e+00 -8.000000000000000167e-03
5.515550000000000175e+00 -8.000000000000000167e-03
5.570669999999999789e+00 -8.000000000000000167e-03
5.703990000000000116e+00 -8.000000000000000167e-03
5.918490000000000251e+00 -8.000000000000000167e-03
6.225369999999999848e+00 -8.000000000000000167e-03
6.598600000000000243e+00 -8.000000000000000167e-03
6.917069999999999830e+00 -8.000000000000000167e-03
6.987090000000000245e+00 -8.000000000000000167e-03
6.995020000000000238e+00 -8.000000000000000167e-03
7.377790000000000070e+00 -8.000000000000000167e-03
7.947029999999999816e+00 -8.000000000000000167e-03
8.472469999999999501e+00 -8.000000000000000167e-03
8.803190000000000737e+00 -8.000000000000000167e-03
8.903969999999999274e+00 -8.000000000000000167e-03
8.813750000000000639e+00 -6.000000000000000125e-03
8.637679999999999580e+00 -6.000000000000000125e-03
8.536619999999999209e+00 -6.000000000000000125e-03
8.455059999999999576e+00 -6.000000000000000125e-03
8.353410000000000224e+00 -6.000000000000000125e-03
8.211769999999999570e+00 -6.000000000000000125e-03
8.028800000000000381e+00 -6.000000000000000125e-03
7.885690000000000310e+00 -6.000000000000000125e-03
7.772990000000000066e+00 -6.000000000000000125e-03
7.680799999999999628e+00 -6.000000000000000125e-03
7.601630000000000109e+00 -6.000000000000000125e-03
7.528550000000000075e+00 -6.000000000000000125e-03
7.453319999999999723e+00 -6.000000000000000125e-03
7.368829999999999991e+00 -6.000000000000000125e-03
7.272450000000000081e+00 -6.000000000000000125e-03
7.163630000000000386e+00 -8.000000000000000167e-03
7.033489999999999576e+00 -8.000000000000000167e-03
6.885250000000000092e+00 -8.000000000000000167e-03
6.789220000000000255e+00 -8.000000000000000167e-03
6.733810000000000073e+00 -8.000000000000000167e-03
6.695859999999999701e+00 -8.000000000000000167e-03
6.655660000000000132e+00 -8.000000000000000167e-03
6.600050000000000416e+00 -8.000000000000000167e-03
6.518299999999999983e+00 -8.000000000000000167e-03
6.405850000000000044e+00 -8.000000000000000167e-03
6.275319999999999787e+00 -8.000000000000000167e-03
6.149399999999999977e+00 -8.000000000000000167e-03
6.034080000000000332e+00 -8.000000000000000167e-03
5.909900000000000375e+00 -8.000000000000000167e-03
5.787460000000000271e+00 -8.000000000000000167e-03
5.658310000000000173e+00 -6.000000000000000125e-03
5.586579999999999657e+00 -6.000000000000000125e-03
5.563920000000000421e+00 -6.000000000000000125e-03
5.516460000000000363e+00 -6.000000000000000125e-03
5.403830000000000133e+00 -6.000000000000000125e-03
5.361010000000000275e+00 -6.000000000000000125e-03
5.307649999999999757e+00 -6.000000000000000125e-03
5.207519999999999705e+00 -6.000000000000000125e-03
5.117650000000000254e+00 -6.000000000000000125e-03
5.123310000000000031e+00 -6.000000000000000125e-03
5.242490000000000094e+00 -6.000000000000000125e-03
5.412090000000000067e+00 -6.000000000000000125e-03
5.552080000000000126e+00 -6.000000000000000125e-03
5.619100000000000428e+00 -6.000000000000000125e-03
5.598220000000000418e+00 -6.000000000000000125e-03
5.475959999999999717e+00 -6.000000000000000125e-03
5.463180000000000369e+00 -6.000000000000000125e-03
5.544130000000000003e+00 -6.000000000000000125e-03
5.664439999999999920e+00 -6.000000000000000125e-03
5.769289999999999807e+00 -6.000000000000000125e-03
5.828249999999999709e+00 -6.000000000000000125e-03
5.830059999999999576e+00 -6.000000000000000125e-03
5.770380000000000287e+00 -6.000000000000000125e-03
5.647789999999999644e+00 -6.000000000000000125e-03
5.567910000000000359e+00 -6.000000000000000125e-03
5.516799999999999926e+00 -6.000000000000000125e-03
5.459290000000000198e+00 -6.000000000000000125e-03
5.366399999999999615e+00 -6.000000000000000125e-03
5.273460000000000036e+00 -6.000000000000000125e-03
5.250370000000000203e+00 -6.000000000000000125e-03
5.298860000000000348e+00 -6.000000000000000125e-03
5.412469999999999892e+00 -6.000000000000000125e-03
5.577230000000000132e+00 -6.000000000000000125e-03
5.780850000000000044e+00 -6.000000000000000125e-03
6.026220000000000354e+00 -6.000000000000000125e-03
6.321250000000000036e+00 -6.000000000000000125e-03
6.637599999999999945e+00 -6.000000000000000125e-03
6.869519999999999627e+00 -6.000000000000000125e-03
6.860629999999999562e+00 -6.000000000000000125e-03
6.908220000000000027e+00 -6.000000000000000125e-03
7.272949999999999804e+00 -6.000000000000000125e-03
7.785619999999999763e+00 -6.000000000000000125e-03
8.251099999999999213e+00 -6.000000000000000125e-03
8.550459999999999283e+00 -6.000000000000000125e-03
8.659029999999999561e+00 -6.000000000000000125e-03
8.601679999999999993e+00 -6.000000000000000125e-03
8.414540000000000575e+00 -6.000000000000000125e-03
8.312089999999999534e+00 -6.000000000000000125e-03
8.257720000000000837e+00 -6.000000000000000125e-03
8.207750000000000767e+00 -6.000000000000000125e-03
8.129929999999999879e+00 -6.000000000000000125e-03
8.002340000000000231e+00 -6.000000000000000125e-03
7.832340000000000302e+00 -6.000000000000000125e-03
7.718860000000000277e+00 -6.000000000000000125e-03
7.627250000000000085e+00 -6.000000000000000125e-03
7.529379999999999740e+00 -6.000000000000000125e-03
7.427360000000000184e+00 -6.000000000000000125e-03
7.342869999999999564e+00 -6.000000000000000125e-03
7.283419999999999561e+00 -6.000000000000000125e-03
7.229529999999999568e+00 -6.000000000000000125e-03
7.154180000000000206e+00 -6.000000000000000125e-03
7.043779999999999930e+00 -6.000000000000000125e-03
6.895830000000000126e+00 -6.000000000000000125e-03
6.774339999999999584e+00 -6.000000000000000125e-03
6.697140000000000093e+00 -6.000000000000000125e-03
6.652700000000000280e+00 -6.000000000000000125e-03
6.625490000000000101e+00 -6.000000000000000125e-03
6.602699999999999569e+00 -6.000000000000000125e-03
6.572910000000000252e+00 -6.000000000000000125e-03
6.521320000000000228e+00 -6.000000000000000125e-03
6.436069999999999958e+00 -6.000000000000000125e-03
6.321229999999999905e+00 -6.000000000000000125e-03
6.191589999999999705e+00 -6.000000000000000125e-03
6.057500000000000107e+00 -6.000000000000000125e-03
5.924820000000000420e+00 -6.000000000000000125e-03
5.808849999999999625e+00 -6.000000000000000125e-03
5.726409999999999556e+00 -6.000000000000000125e-03
5.664360000000000284e+00 -6.000000000000000125e-03
5.574089999999999989e+00 -6.000000000000000125e-03
5.482190000000000119e+00 -6.000000000000000125e-03
5.448210000000000441e+00 -6.000000000000000125e-03
5.420139999999999958e+00 -6.000000000000000125e-03
5.375969999999999693e+00 -6.000000000000000125e-03
5.353209999999999802e+00 -6.000000000000000125e-03
5.397850000000000037e+00 -6.000000000000000125e-03
5.505020000000000024e+00 -6.000000000000000125e-03
5.624069999999999681e+00 -6.000000000000000125e-03
5.710410000000000430e+00 -6.000000000000000125e-03
5.750670000000000393e+00 -6.000000000000000125e-03
5.741690000000000182e+00 -6.000000000000000125e-03
5.668630000000000280e+00 -6.000000000000000125e-03
5.564580000000000304e+00 -6.000000000000000125e-03
5.538759999999999906e+00 -6.000000000000000125e-03
5.570689999999999920e+00 -6.000000000000000125e-03
5.638320000000000221e+00 -6.000000000000000125e-03
5.709609999999999630e+00 -6.000000000000000125e-03
5.737289999999999779e+00 -6.000000000000000125e-03
5.679079999999999906e+00 -6.000000000000000125e-03
5.572729999999999961e+00 -6.000000000000000125e-03
5.526220000000000354e+00 -6.000000000000000125e-03
5.495339999999999669e+00 -6.000000000000000125e-03
5.454229999999999912e+00 -6.000000000000000125e-03
5.380799999999999805e+00 -6.000000000000000125e-03
5.271709999999999674e+00 -6.000000000000000125e-03
5.244469999999999743e+00 -6.000000000000000125e-03
5.283629999999999605e+00 -6.000000000000000125e-03
